NaN	NaN	NaN	NaN	NaN	0.0106280269415664	-19.7903270519401	0.00567495077260892	-23.8698350668354	0.00864424188259947	-26.8092716304359	0.00797242925927851	-27.7745888153879	0.0110406517969292	-24.9105109976528	0.0116366513346316	-27.2558716697844	0.0114934235771177	-28.0841682178472
NaN	NaN	NaN	NaN	NaN	0.0106364007814855	-19.7886859358566	0.00567767159935074	-23.8693177259888	0.00865053156884849	-26.8073451921578	0.00797761127506025	-27.7734389244725	0.0110465548293311	-24.9115161737931	0.0116389855075264	-27.256473973087	0.0114966154012551	-28.0845107143471
NaN	NaN	NaN	NaN	NaN	0.0106447746214046	-19.7870448197731	0.00568039242609255	-23.8688003851422	0.00865682125509751	-26.8054187538798	0.007982793290842	-27.7722890335572	0.0110524578617331	-24.9125213499334	0.0116413196804211	-27.2570762763896	0.0114998072253925	-28.0848532108471
NaN	NaN	NaN	NaN	NaN	0.0106531484613237	-19.7854037036896	0.00568311325283437	-23.8682830442957	0.00866311094134652	-26.8034923156017	0.00798797530662375	-27.7711391426419	0.0110583608941351	-24.9135265260737	0.0116436538533159	-27.2576785796922	0.0115029990495298	-28.085195707347
NaN	NaN	NaN	NaN	NaN	0.0106615223012428	-19.7837625876062	0.00568583407957618	-23.8677657034491	0.00866940062759554	-26.8015658773236	0.00799315732240549	-27.7699892517266	0.011064263926537	-24.914531702214	0.0116459880262107	-27.2582808829949	0.0115061908736672	-28.085538203847
NaN	NaN	NaN	NaN	NaN	0.0106698961411619	-19.7821214715227	0.005688554906318	-23.8672483626025	0.00867569031384456	-26.7996394390455	0.00799833933818723	-27.7688393608113	0.011070166958939	-24.9155368783543	0.0116483221991054	-27.2588831862975	0.0115093826978046	-28.085880700347
NaN	NaN	NaN	NaN	NaN	0.010678269981081	-19.7804803554392	0.00569127573305982	-23.8667310217559	0.00868198000009357	-26.7977130007675	0.00800352135396898	-27.7676894698959	0.011076069991341	-24.9165420544946	0.0116506563720002	-27.2594854896001	0.0115125745219419	-28.0862231968469
NaN	NaN	NaN	NaN	NaN	0.0106866438210001	-19.7788392393558	0.00569399655980163	-23.8662136809093	0.00868826968634259	-26.7957865624894	0.00800870336975072	-27.7665395789806	0.0110819730237429	-24.9175472306349	0.011652990544895	-27.2600877929027	0.0115157663460793	-28.0865656933469
NaN	NaN	NaN	NaN	NaN	0.0106950176609193	-19.7771981232723	0.00569671738654345	-23.8656963400627	0.0086945593725916	-26.7938601242113	0.00801388538553247	-27.7653896880653	0.0110878760561449	-24.9185524067752	0.0116553247177897	-27.2606900962053	0.0115189581702167	-28.0869081898468
NaN	NaN	NaN	NaN	NaN	0.0107033915008384	-19.7755570071888	0.00569943821328527	-23.8651789992161	0.00870084905884062	-26.7919336859333	0.00801906740131421	-27.76423979715	0.0110937790885469	-24.9195575829155	0.0116576588906845	-27.2612923995079	0.011522149994354	-28.0872506863468
NaN	NaN	NaN	NaN	NaN	0.0107117653407575	-19.7739158911054	0.00570215904002708	-23.8646616583695	0.00870713874508964	-26.7900072476552	0.00802424941709596	-27.7630899062347	0.0110996821209488	-24.9205627590558	0.0116599930635793	-27.2618947028106	0.0115253418184914	-28.0875931828468
NaN	NaN	NaN	NaN	NaN	0.0107201391806766	-19.7722747750219	0.0057048798667689	-23.8641443175229	0.00871342843133865	-26.7880808093771	0.0080294314328777	-27.7619400153194	0.0111055851533508	-24.9215679351961	0.011662327236474	-27.2624970061132	0.0115285336426288	-28.0879356793467
NaN	NaN	NaN	NaN	NaN	0.0107285130205957	-19.7706336589384	0.00570760069351071	-23.8636269766763	0.00871971811758767	-26.786154371099	0.00803461344865945	-27.760790124404	0.0111114881857528	-24.9225731113364	0.0116646614093688	-27.2630993094158	0.0115317254667661	-28.0882781758467
NaN	NaN	NaN	NaN	NaN	0.0107368868605148	-19.768992542855	0.00571032152025253	-23.8631096358297	0.00872600780383668	-26.784227932821	0.00803979546444119	-27.7596402334887	0.0111173912181547	-24.9235782874767	0.0116669955822636	-27.2637016127184	0.0115349172909035	-28.0886206723467
NaN	NaN	NaN	NaN	NaN	0.0107452607004339	-19.7673514267715	0.00571304234699434	-23.8625922949831	0.0087322974900857	-26.7823014945429	0.00804497748022294	-27.7584903425734	0.0111232942505567	-24.924583463617	0.0116693297551583	-27.264303916021	0.0115381091150409	-28.0889631688466
NaN	NaN	NaN	NaN	NaN	0.010753634540353	-19.765710310688	0.00571576317373616	-23.8620749541365	0.00873858717633472	-26.7803750562648	0.00805015949600468	-27.7573404516581	0.0111291972829587	-24.9255886397573	0.0116716639280531	-27.2649062193237	0.0115413009391782	-28.0893056653466
NaN	NaN	NaN	NaN	NaN	0.0107620083802721	-19.7640691946046	0.00571848400047798	-23.86155761329	0.00874487686258373	-26.7784486179867	0.00805534151178642	-27.7561905607428	0.0111351003153606	-24.9265938158976	0.0116739981009479	-27.2655085226263	0.0115444927633156	-28.0896481618465
NaN	NaN	NaN	NaN	NaN	0.0107703822201912	-19.7624280785211	0.00572120482721979	-23.8610402724434	0.00875116654883275	-26.7765221797087	0.00806052352756817	-27.7550406698274	0.0111410033477626	-24.9275989920379	0.0116763322738426	-27.2661108259289	0.0115476845874529	-28.0899906583465
NaN	NaN	NaN	NaN	NaN	0.0107787560601104	-19.7607869624376	0.00572392565396161	-23.8605229315968	0.00875745623508177	-26.7745957414306	0.00806570554334991	-27.7538907789121	0.0111469063801646	-24.9286041681782	0.0116786664467374	-27.2667131292315	0.0115508764115903	-28.0903331548465
NaN	NaN	NaN	NaN	NaN	0.0107871299000295	-19.7591458463542	0.00572664648070343	-23.8600055907502	0.00876374592133078	-26.7726693031525	0.00807088755913166	-27.7527408879968	0.0111528094125665	-24.9296093443185	0.0116810006196322	-27.2673154325341	0.0115540682357277	-28.0906756513464
NaN	NaN	NaN	NaN	NaN	0.0107955037399486	-19.7575047302707	0.00572936730744524	-23.8594882499036	0.0087700356075798	-26.7707428648744	0.0080760695749134	-27.7515909970815	0.0111587124449685	-24.9306145204588	0.0116833347925269	-27.2679177358368	0.011557260059865	-28.0910181478464
NaN	NaN	NaN	NaN	NaN	0.0108038775798677	-19.7558636141872	0.00573208813418706	-23.858970909057	0.00877632529382881	-26.7688164265964	0.00808125159069515	-27.7504411061662	0.0111646154773705	-24.9316196965991	0.0116856689654217	-27.2685200391394	0.0115604518840024	-28.0913606443464
NaN	NaN	NaN	NaN	NaN	0.0108122514197868	-19.7542224981038	0.00573480896092887	-23.8584535682104	0.00878261498007783	-26.7668899883183	0.00808643360647689	-27.7492912152509	0.0111705185097724	-24.9326248727394	0.0116880031383165	-27.269122342442	0.0115636437081398	-28.0917031408463
NaN	NaN	NaN	NaN	NaN	0.0108206252597059	-19.7525813820203	0.00573752978767069	-23.8579362273638	0.00878890466632685	-26.7649635500402	0.00809161562225864	-27.7481413243355	0.0111764215421744	-24.9336300488797	0.0116903373112112	-27.2697246457446	0.0115668355322771	-28.0920456373463
NaN	NaN	NaN	NaN	NaN	0.010828999099625	-19.7509402659368	0.0057402506144125	-23.8574188865172	0.00879519435257586	-26.7630371117621	0.00809679763804038	-27.7469914334202	0.0111823245745764	-24.93463522502	0.011692671484106	-27.2703269490472	0.0115700273564145	-28.0923881338462
NaN	NaN	NaN	NaN	NaN	0.0108373729395441	-19.7492991498534	0.00574297144115432	-23.8569015456706	0.00880148403882488	-26.7611106734841	0.00810197965382213	-27.7458415425049	0.0111882276069783	-24.9356404011603	0.0116950056570008	-27.2709292523498	0.0115732191805519	-28.0927306303462
NaN	NaN	NaN	NaN	NaN	0.0108457467794632	-19.7476580337699	0.00574569226789614	-23.856384204824	0.00880777372507389	-26.759184235206	0.00810716166960387	-27.7446916515896	0.0111941306393803	-24.9366455773006	0.0116973398298955	-27.2715315556525	0.0115764110046892	-28.0930731268462
NaN	NaN	NaN	NaN	NaN	0.0108541206193823	-19.7460169176864	0.00574841309463795	-23.8558668639774	0.00881406341132291	-26.7572577969279	0.00811234368538562	-27.7435417606743	0.0112000336717823	-24.9376507534409	0.0116996740027903	-27.2721338589551	0.0115796028288266	-28.0934156233461
NaN	NaN	NaN	NaN	NaN	0.0108624944593015	-19.744375801603	0.00575113392137977	-23.8553495231308	0.00882035309757193	-26.7553313586498	0.00811752570116736	-27.7423918697589	0.0112059367041842	-24.9386559295812	0.0117020081756851	-27.2727361622577	0.011582794652964	-28.0937581198461
NaN	NaN	NaN	NaN	NaN	0.0108708682992206	-19.7427346855195	0.00575385474812158	-23.8548321822843	0.00882664278382094	-26.7534049203718	0.00812270771694911	-27.7412419788436	0.0112118397365862	-24.9396611057215	0.0117043423485798	-27.2733384655603	0.0115859864771013	-28.094100616346
NaN	NaN	NaN	NaN	NaN	0.0108792421391397	-19.741093569436	0.0057565755748634	-23.8543148414377	0.00883293247006996	-26.7514784820937	0.00812788973273085	-27.7400920879283	0.0112177427689882	-24.9406662818618	0.0117066765214746	-27.2739407688629	0.0115891783012387	-28.094443112846
NaN	NaN	NaN	NaN	NaN	0.0108876159790588	-19.7394524533526	0.00575929640160522	-23.8537975005911	0.00883922215631898	-26.7495520438156	0.00813307174851259	-27.738942197013	0.0112236458013902	-24.9416714580021	0.0117090106943694	-27.2745430721656	0.0115923701253761	-28.094785609346
NaN	NaN	NaN	NaN	NaN	0.0108959898189779	-19.7378113372691	0.00576201722834703	-23.8532801597445	0.00884551184256799	-26.7476256055375	0.00813825376429434	-27.7377923060977	0.0112295488337921	-24.9426766341424	0.0117113448672641	-27.2751453754682	0.0115955619495134	-28.0951281058459
NaN	NaN	NaN	NaN	NaN	0.010904363658897	-19.7361702211856	0.00576473805508885	-23.8527628188979	0.00885180152881701	-26.7456991672595	0.00814343578007608	-27.7366424151823	0.0112354518661941	-24.9436818102827	0.0117136790401589	-27.2757476787708	0.0115987537736508	-28.0954706023459
NaN	NaN	NaN	NaN	NaN	0.0109127374988161	-19.7345291051022	0.00576745888183066	-23.8522454780513	0.00885809121506602	-26.7437727289814	0.00814861779585783	-27.735492524267	0.0112413548985961	-24.944686986423	0.0117160132130537	-27.2763499820734	0.0116019455977882	-28.0958130988459
NaN	NaN	NaN	NaN	NaN	0.0109211113387352	-19.7328879890187	0.00577017970857248	-23.8517281372047	0.00886438090131504	-26.7418462907033	0.00815379981163957	-27.7343426333517	0.011247257930998	-24.9456921625633	0.0117183473859484	-27.276952285376	0.0116051374219255	-28.0961555953458
NaN	NaN	NaN	NaN	NaN	0.0109294851786543	-19.7312468729352	0.0057729005353143	-23.8512107963581	0.00887067058756406	-26.7399198524252	0.00815898182742132	-27.7331927424364	0.0112531609634	-24.9466973387036	0.0117206815588432	-27.2775545886787	0.0116083292460629	-28.0964980918458
NaN	NaN	NaN	NaN	NaN	0.0109378590185734	-19.7296057568517	0.00577562136205611	-23.8506934555115	0.00887696027381307	-26.7379934141472	0.00816416384320306	-27.7320428515211	0.011259063995802	-24.9477025148439	0.011723015731738	-27.2781568919813	0.0116115210702003	-28.0968405883457
NaN	NaN	NaN	NaN	NaN	0.0109462328584926	-19.7279646407683	0.00577834218879793	-23.8501761146649	0.00888324996006209	-26.7360669758691	0.00816934585898481	-27.7308929606058	0.0112649670282039	-24.9487076909842	0.0117253499046327	-27.2787591952839	0.0116147128943376	-28.0971830848457
NaN	NaN	NaN	NaN	NaN	0.0109546066984117	-19.7263235246848	0.00578106301553974	-23.8496587738183	0.0088895396463111	-26.734140537591	0.00817452787476655	-27.7297430696904	0.0112708700606059	-24.9497128671245	0.0117276840775275	-27.2793614985865	0.011617904718475	-28.0975255813457
NaN	NaN	NaN	NaN	NaN	0.0109629805383308	-19.7246824086013	0.00578378384228156	-23.8491414329717	0.00889582933256012	-26.732214099313	0.0081797098905483	-27.7285931787751	0.0112767730930079	-24.9507180432648	0.0117300182504223	-27.2799638018891	0.0116210965426123	-28.0978680778456
NaN	NaN	NaN	NaN	NaN	0.0109713543782499	-19.7230412925179	0.00578650466902338	-23.8486240921251	0.00890211901880914	-26.7302876610349	0.00818489190633004	-27.7274432878598	0.0112826761254098	-24.9517232194051	0.011732352423317	-27.2805661051917	0.0116242883667497	-28.0982105743456
NaN	NaN	NaN	NaN	NaN	0.010979728218169	-19.7214001764344	0.00578922549576519	-23.8481067512786	0.00890840870505815	-26.7283612227568	0.00819007392211179	-27.7262933969445	0.0112885791578118	-24.9527283955454	0.0117346865962118	-27.2811684084944	0.0116274801908871	-28.0985530708455
NaN	NaN	NaN	NaN	NaN	0.0109881020580881	-19.7197590603509	0.00579194632250701	-23.847589410432	0.00891469839130717	-26.7264347844787	0.00819525593789353	-27.7251435060292	0.0112944821902138	-24.9537335716857	0.0117370207691066	-27.281770711797	0.0116306720150244	-28.0988955673455
NaN	NaN	NaN	NaN	NaN	0.0109964758980072	-19.7181179442675	0.00579466714924882	-23.8470720695854	0.00892098807755618	-26.7245083462007	0.00820043795367528	-27.7239936151138	0.0113003852226157	-24.954738747826	0.0117393549420013	-27.2823730150996	0.0116338638391618	-28.0992380638455
NaN	NaN	NaN	NaN	NaN	0.0110048497379263	-19.716476828184	0.00579738797599064	-23.8465547287388	0.0089272777638052	-26.7225819079226	0.00820561996945702	-27.7228437241985	0.0113062882550177	-24.9557439239663	0.0117416891148961	-27.2829753184022	0.0116370556632992	-28.0995805603454
NaN	NaN	NaN	NaN	NaN	0.0110132235778454	-19.7148357121005	0.00580010880273246	-23.8460373878922	0.00893356745005422	-26.7206554696445	0.00821080198523877	-27.7216938332832	0.0113121912874197	-24.9567491001066	0.0117440232877909	-27.2835776217048	0.0116402474874365	-28.0999230568454
NaN	NaN	NaN	NaN	NaN	0.0110215974177645	-19.7131945960171	0.00580282962947427	-23.8455200470456	0.00893985713630323	-26.7187290313664	0.00821598400102051	-27.7205439423679	0.0113180943198216	-24.9577542762469	0.0117463574606857	-27.2841799250075	0.0116434393115739	-28.1002655533454
NaN	NaN	NaN	NaN	NaN	0.0110299712576837	-19.7115534799336	0.00580555045621609	-23.845002706199	0.00894614682255225	-26.7168025930884	0.00822116601680226	-27.7193940514526	0.0113239973522236	-24.9587594523872	0.0117486916335804	-27.2847822283101	0.0116466311357113	-28.1006080498453
NaN	NaN	NaN	NaN	NaN	0.0110383450976028	-19.7099123638501	0.0058082712829579	-23.8444853653524	0.00895243650880127	-26.7148761548103	0.008226348032584	-27.7182441605372	0.0113299003846256	-24.9597646285275	0.0117510258064752	-27.2853845316127	0.0116498229598486	-28.1009505463453
NaN	NaN	NaN	NaN	NaN	0.0110467189375219	-19.7082712477667	0.00581099210969972	-23.8439680245058	0.00895872619505028	-26.7129497165322	0.00823153004836574	-27.7170942696219	0.0113358034170275	-24.9607698046678	0.01175335997937	-27.2859868349153	0.011653014783986	-28.1012930428452
NaN	NaN	NaN	NaN	NaN	0.011055092777441	-19.7066301316832	0.00581371293644154	-23.8434506836592	0.0089650158812993	-26.7110232782541	0.00823671206414749	-27.7159443787066	0.0113417064494295	-24.9617749808081	0.0117556941522647	-27.2865891382179	0.0116562066081234	-28.1016355393452
NaN	NaN	NaN	NaN	NaN	0.0110634666173601	-19.7049890155997	0.00581643376318335	-23.8429333428126	0.00897130556754831	-26.7090968399761	0.00824189407992923	-27.7147944877913	0.0113476094818315	-24.9627801569484	0.0117580283251595	-27.2871914415206	0.0116593984322607	-28.1019780358452
NaN	NaN	NaN	NaN	NaN	0.0110718404572792	-19.7033478995163	0.00581915458992517	-23.842416001966	0.00897759525379733	-26.707170401698	0.00824707609571098	-27.713644596876	0.0113535125142334	-24.9637853330887	0.0117603624980543	-27.2877937448232	0.0116625902563981	-28.1023205323451
NaN	NaN	NaN	NaN	NaN	0.0110802142971983	-19.7017067834328	0.00582187541666698	-23.8418986611194	0.00898388494004635	-26.7052439634199	0.00825225811149272	-27.7124947059607	0.0113594155466354	-24.964790509229	0.011762696670949	-27.2883960481258	0.0116657820805355	-28.1026630288451
NaN	NaN	NaN	NaN	NaN	0.0110885881371174	-19.7000656673493	0.0058245962434088	-23.8413813202729	0.00899017462629536	-26.7033175251418	0.00825744012727447	-27.7113448150453	0.0113653185790374	-24.9657956853693	0.0117650308438438	-27.2889983514284	0.0116689739046728	-28.103005525345
NaN	NaN	NaN	NaN	NaN	0.0110969619770365	-19.6984245512659	0.00582731707015061	-23.8408639794263	0.00899646431254438	-26.7013910868638	0.00826262214305621	-27.71019492413	0.0113712216114393	-24.9668008615096	0.0117673650167386	-27.289600654731	0.0116721657288102	-28.103348021845
NaN	NaN	NaN	NaN	NaN	0.0111053358169556	-19.6967834351824	0.00583003789689243	-23.8403466385797	0.0090027539987934	-26.6994646485857	0.00826780415883796	-27.7090450332147	0.0113771246438413	-24.9678060376499	0.0117696991896333	-27.2902029580337	0.0116753575529476	-28.103690518345
NaN	NaN	NaN	NaN	NaN	0.0111137096568748	-19.6951423190989	0.00583275872363425	-23.8398292977331	0.00900904368504241	-26.6975382103076	0.0082729861746197	-27.7078951422994	0.0113830276762433	-24.9688112137902	0.0117720333625281	-27.2908052613363	0.0116785493770849	-28.1040330148449
NaN	NaN	NaN	NaN	NaN	0.0111220834967939	-19.6935012030155	0.00583547955037606	-23.8393119568865	0.00901533337129143	-26.6956117720295	0.00827816819040145	-27.7067452513841	0.0113889307086452	-24.9698163899305	0.0117743675354229	-27.2914075646389	0.0116817412012223	-28.1043755113449
NaN	NaN	NaN	NaN	NaN	0.011130457336713	-19.691860086932	0.00583820037711788	-23.8387946160399	0.00902162305754044	-26.6936853337515	0.00828335020618319	-27.7055953604687	0.0113948337410472	-24.9708215660708	0.0117767017083176	-27.2920098679415	0.0116849330253597	-28.1047180078449
NaN	NaN	NaN	NaN	NaN	0.0111388311766321	-19.6902189708485	0.0058409212038597	-23.8382772751933	0.00902791274378946	-26.6917588954734	0.00828853222196494	-27.7044454695534	0.0114007367734492	-24.9718267422111	0.0117790358812124	-27.2926121712441	0.011688124849497	-28.1050605043448
NaN	NaN	NaN	NaN	NaN	0.0111472050165512	-19.6885778547651	0.00584364203060151	-23.8377599343467	0.00903420243003848	-26.6898324571953	0.00829371423774668	-27.7032955786381	0.0114066398058511	-24.9728319183514	0.0117813700541072	-27.2932144745467	0.0116913166736344	-28.1054030008448
NaN	NaN	NaN	NaN	NaN	0.0111555788564703	-19.6869367386816	0.00584636285734333	-23.8372425935001	0.00904049211628749	-26.6879060189172	0.00829889625352843	-27.7021456877228	0.0114125428382531	-24.9738370944917	0.0117837042270019	-27.2938167778494	0.0116945084977717	-28.1057454973447
NaN	NaN	NaN	NaN	NaN	0.0111639526963894	-19.6852956225981	0.00584908368408514	-23.8367252526535	0.00904678180253651	-26.6859795806392	0.00830407826931017	-27.7009957968075	0.0114184458706551	-24.974842270632	0.0117860383998967	-27.294419081152	0.0116977003219091	-28.1060879938447
NaN	NaN	NaN	NaN	NaN	0.0111723265363085	-19.6836545065147	0.00585180451082696	-23.8362079118069	0.00905307148878552	-26.6840531423611	0.00830926028509191	-27.6998459058921	0.011424348903057	-24.9758474467723	0.0117883725727915	-27.2950213844546	0.0117008921460465	-28.1064304903447
NaN	NaN	NaN	NaN	NaN	0.0111807003762276	-19.6820133904312	0.00585452533756877	-23.8356905709603	0.00905936117503454	-26.682126704083	0.00831444230087366	-27.6986960149768	0.011430251935459	-24.9768526229126	0.0117907067456862	-27.2956236877572	0.0117040839701838	-28.1067729868446
NaN	NaN	NaN	NaN	NaN	0.0111890742161467	-19.6803722743477	0.00585724616431059	-23.8351732301137	0.00906565086128356	-26.680200265805	0.0083196243166554	-27.6975461240615	0.011436154967861	-24.9778577990529	0.011793040918581	-27.2962259910598	0.0117072757943212	-28.1071154833446
NaN	NaN	NaN	NaN	NaN	0.0111974480560659	-19.6787311582643	0.00585996699105241	-23.8346558892672	0.00907194054753257	-26.6782738275269	0.00832480633243715	-27.6963962331462	0.0114420580002629	-24.9788629751932	0.0117953750914758	-27.2968282943625	0.0117104676184586	-28.1074579798446
NaN	NaN	NaN	NaN	NaN	0.011205821895985	-19.6770900421808	0.00586268781779422	-23.8341385484206	0.00907823023378159	-26.6763473892488	0.00832998834821889	-27.6952463422309	0.0114479610326649	-24.9798681513335	0.0117977092643705	-27.2974305976651	0.0117136594425959	-28.1078004763445
NaN	NaN	NaN	NaN	NaN	0.0112141957359041	-19.6754489260973	0.00586540864453604	-23.833621207574	0.0090845199200306	-26.6744209509707	0.00833517036400064	-27.6940964513156	0.0114538640650669	-24.9808733274738	0.0118000434372653	-27.2980329009677	0.0117168512667333	-28.1081429728445
NaN	NaN	NaN	NaN	NaN	0.0112225695758232	-19.6738078100138	0.00586812947127786	-23.8331038667274	0.00909080960627962	-26.6724945126927	0.00834035237978238	-27.6929465604002	0.0114597670974689	-24.9818785036141	0.0118023776101601	-27.2986352042703	0.0117200430908707	-28.1084854693444
NaN	NaN	NaN	NaN	NaN	0.0112309434157423	-19.6721666939304	0.00587085029801967	-23.8325865258808	0.00909709929252864	-26.6705680744146	0.00834553439556413	-27.6917966694849	0.0114656701298708	-24.9828836797544	0.0118047117830548	-27.2992375075729	0.011723234915008	-28.1088279658444
NaN	NaN	NaN	NaN	NaN	0.0112393172556614	-19.6705255778469	0.00587357112476149	-23.8320691850342	0.00910338897877765	-26.6686416361365	0.00835071641134587	-27.6906467785696	0.0114715731622728	-24.9838888558947	0.0118070459559496	-27.2998398108756	0.0117264267391454	-28.1091704623444
NaN	NaN	NaN	NaN	NaN	0.0112476910955805	-19.6688844617634	0.0058762919515033	-23.8315518441876	0.00910967866502667	-26.6667151978584	0.00835589842712762	-27.6894968876543	0.0114774761946748	-24.984894032035	0.0118093801288444	-27.3004421141782	0.0117296185632828	-28.1095129588443
NaN	NaN	NaN	NaN	NaN	0.0112560649354996	-19.66724334568	0.00587901277824512	-23.831034503341	0.00911596835127569	-26.6647887595804	0.00836108044290936	-27.688346996739	0.0114833792270767	-24.9858992081753	0.0118117143017391	-27.3010444174808	0.0117328103874201	-28.1098554553443
NaN	NaN	NaN	NaN	NaN	0.0112644387754187	-19.6656022295965	0.00588173360498693	-23.8305171624944	0.0091222580375247	-26.6628623213023	0.00836626245869111	-27.6871971058236	0.0114892822594787	-24.9869043843156	0.0118140484746339	-27.3016467207834	0.0117360022115575	-28.1101979518442
NaN	NaN	NaN	NaN	NaN	0.0112728126153378	-19.663961113513	0.00588445443172875	-23.8299998216478	0.00912854772377372	-26.6609358830242	0.00837144447447285	-27.6860472149083	0.0114951852918807	-24.9879095604559	0.0118163826475287	-27.302249024086	0.0117391940356949	-28.1105404483442
NaN	NaN	NaN	NaN	NaN	0.0112811864552569	-19.6623199974296	0.00588717525847057	-23.8294824808012	0.00913483741002273	-26.6590094447461	0.0083766264902546	-27.684897323993	0.0115010883242826	-24.9889147365962	0.0118187168204234	-27.3028513273886	0.0117423858598322	-28.1108829448442
NaN	NaN	NaN	NaN	NaN	0.0112895602951761	-19.6606788813461	0.00588989608521238	-23.8289651399546	0.00914112709627175	-26.6570830064681	0.00838180850603634	-27.6837474330777	0.0115069913566846	-24.9899199127365	0.0118210509933182	-27.3034536306913	0.0117455776839696	-28.1112254413441
NaN	NaN	NaN	NaN	NaN	0.0112979341350952	-19.6590377652626	0.0058926169119542	-23.828447799108	0.00914741678252077	-26.65515656819	0.00838699052181809	-27.6825975421624	0.0115128943890866	-24.9909250888768	0.011823385166213	-27.3040559339939	0.011748769508107	-28.1115679378441
NaN	NaN	NaN	NaN	NaN	0.0113063079750143	-19.6573966491792	0.00589533773869601	-23.8279304582615	0.00915370646876978	-26.6532301299119	0.00839217253759983	-27.681447651247	0.0115187974214885	-24.9919302650171	0.0118257193391077	-27.3046582372965	0.0117519613322443	-28.1119104343441
NaN	NaN	NaN	NaN	NaN	0.0113146818149334	-19.6557555330957	0.00589805856543783	-23.8274131174149	0.0091599961550188	-26.6513036916338	0.00839735455338158	-27.6802977603317	0.0115247004538905	-24.9929354411574	0.0118280535120025	-27.3052605405991	0.0117551531563817	-28.112252930844
NaN	NaN	NaN	NaN	NaN	0.0113230556548525	-19.6541144170122	0.00590077939217965	-23.8268957765683	0.00916628584126781	-26.6493772533558	0.00840253656916332	-27.6791478694164	0.0115306034862925	-24.9939406172977	0.0118303876848973	-27.3058628439017	0.0117583449805191	-28.112595427344
NaN	NaN	NaN	NaN	NaN	0.0113314294947716	-19.6524733009288	0.00590350021892146	-23.8263784357217	0.00917257552751683	-26.6474508150777	0.00840771858494506	-27.6779979785011	0.0115365065186944	-24.994945793438	0.011832721857792	-27.3064651472044	0.0117615368046564	-28.1129379238439
NaN	NaN	NaN	NaN	NaN	0.0113398033346907	-19.6508321848453	0.00590622104566328	-23.8258610948751	0.00917886521376585	-26.6455243767996	0.00841290060072681	-27.6768480875858	0.0115424095510964	-24.9959509695783	0.0118350560306868	-27.307067450507	0.0117647286287938	-28.1132804203439
NaN	NaN	NaN	NaN	NaN	0.0113481771746098	-19.6491910687618	0.00590894187240509	-23.8253437540285	0.00918515490001486	-26.6435979385215	0.00841808261650855	-27.6756981966705	0.0115483125834984	-24.9969561457186	0.0118373902035816	-27.3076697538096	0.0117679204529311	-28.1136229168439
NaN	NaN	NaN	NaN	NaN	0.0113565510145289	-19.6475499526784	0.00591166269914691	-23.8248264131819	0.00919144458626388	-26.6416715002435	0.0084232646322903	-27.6745483057551	0.0115542156159003	-24.9979613218589	0.0118397243764763	-27.3082720571122	0.0117711122770685	-28.1139654133438
NaN	NaN	NaN	NaN	NaN	0.011364924854448	-19.6459088365949	0.00591438352588873	-23.8243090723353	0.0091977342725129	-26.6397450619654	0.00842844664807204	-27.6733984148398	0.0115601186483023	-24.9989664979992	0.0118420585493711	-27.3088743604148	0.0117743041012059	-28.1143079098438
NaN	NaN	NaN	NaN	NaN	0.0113732986943672	-19.6442677205114	0.00591710435263054	-23.8237917314887	0.00920402395876191	-26.6378186236873	0.00843362866385379	-27.6722485239245	0.0115660216807043	-24.9999716741395	0.0118443927222659	-27.3094766637175	0.0117774959253432	-28.1146504063437
NaN	NaN	NaN	NaN	NaN	0.0113816725342863	-19.642626604428	0.00591982517937236	-23.8232743906421	0.00921031364501093	-26.6358921854092	0.00843881067963553	-27.6710986330092	0.0115719247131062	-25.0009768502798	0.0118467268951606	-27.3100789670201	0.0117806877494806	-28.1149929028437
NaN	NaN	NaN	NaN	NaN	0.0113900463742054	-19.6409854883445	0.00592254600611417	-23.8227570497955	0.00921660333125994	-26.6339657471312	0.00844399269541728	-27.6699487420939	0.0115778277455082	-25.0019820264201	0.0118490610680554	-27.3106812703227	0.011783879573618	-28.1153353993437
NaN	NaN	NaN	NaN	NaN	0.0113984202141245	-19.639344372261	0.00592526683285599	-23.8222397089489	0.00922289301750896	-26.6320393088531	0.00844917471119902	-27.6687988511785	0.0115837307779102	-25.0029872025604	0.0118513952409502	-27.3112835736253	0.0117870713977553	-28.1156778958436
NaN	NaN	NaN	NaN	NaN	0.0114067940540436	-19.6377032561776	0.00592798765959781	-23.8217223681024	0.00922918270375798	-26.630112870575	0.00845435672698077	-27.6676489602632	0.0115896338103121	-25.0039923787007	0.0118537294138449	-27.3118858769279	0.0117902632218927	-28.1160203923436
NaN	NaN	NaN	NaN	NaN	0.0114151678939627	-19.6360621400941	0.00593070848633962	-23.8212050272558	0.00923547239000699	-26.628186432297	0.00845953874276251	-27.6664990693479	0.0115955368427141	-25.004997554841	0.0118560635867397	-27.3124881802305	0.0117934550460301	-28.1163628888436
NaN	NaN	NaN	NaN	NaN	0.0114235417338818	-19.6344210240106	0.00593342931308144	-23.8206876864092	0.00924176207625601	-26.6262599940189	0.00846472075854426	-27.6653491784326	0.0116014398751161	-25.0060027309813	0.0118583977596345	-27.3130904835332	0.0117966468701674	-28.1167053853435
